00, 02-05-2020 19:57:26, Hardware monitoring log v1.5 
01, 02-05-2020 19:57:26, GeForce RTX 2070,Intel(R) HD Graphics 630
02, 02-05-2020 19:57:26, GPU1 usage          ,GPU1 memory usage   ,CPU usage           ,CPU clock           ,RAM usage           ,Framerate           ,Frametime           
80, 02-05-2020 20:04:47, 7.000               ,463.242             ,29.688              ,4191.158            ,4000.000            ,32.900              ,31.120              
80, 02-05-2020 20:04:48, 7.000               ,463.242             ,29.297              ,4191.158            ,4000.000            ,32.900              ,31.073              
80, 02-05-2020 20:04:49, 7.000               ,463.242             ,29.297              ,4191.159            ,4007.000            ,32.700              ,31.621              
80, 02-05-2020 20:04:50, 7.000               ,463.242             ,30.078              ,4191.159            ,3998.000            ,32.700              ,31.494              
80, 02-05-2020 20:04:51, 7.000               ,463.242             ,29.688              ,4191.159            ,3997.000            ,32.500              ,31.562              
80, 02-05-2020 20:04:52, 7.000               ,463.242             ,29.688              ,4191.159            ,3997.000            ,32.400              ,32.209              
80, 02-05-2020 20:04:53, 7.000               ,463.242             ,28.906              ,4191.158            ,4004.000            ,32.500              ,31.508              
80, 02-05-2020 20:04:54, 7.000               ,463.242             ,31.250              ,4191.158            ,3997.000            ,32.300              ,32.845              
80, 02-05-2020 20:04:55, 7.000               ,463.242             ,41.406              ,4191.158            ,4006.000            ,32.000              ,33.389              
80, 02-05-2020 20:04:56, 7.000               ,463.242             ,57.031              ,4191.159            ,4007.000            ,31.600              ,32.850              
80, 02-05-2020 20:04:57, 7.000               ,463.242             ,56.641              ,4191.159            ,4010.000            ,31.500              ,33.498              
80, 02-05-2020 20:04:58, 7.000               ,463.242             ,58.203              ,4191.158            ,4000.000            ,31.400              ,35.784              
80, 02-05-2020 20:04:59, 7.000               ,463.242             ,57.031              ,4191.159            ,4000.000            ,31.200              ,34.716              
80, 02-05-2020 20:05:00, 7.000               ,463.242             ,58.203              ,4191.159            ,4000.000            ,31.200              ,33.869              
80, 02-05-2020 20:05:01, 7.000               ,463.242             ,56.641              ,4191.158            ,4012.000            ,31.200              ,33.796              
80, 02-05-2020 20:05:02, 7.000               ,463.242             ,57.813              ,4191.159            ,4001.000            ,31.100              ,33.240              
80, 02-05-2020 20:05:03, 7.000               ,463.242             ,58.203              ,4191.158            ,4007.000            ,31.200              ,33.458              
80, 02-05-2020 20:05:04, 7.000               ,463.242             ,61.328              ,4191.158            ,4011.000            ,31.000              ,34.236              
80, 02-05-2020 20:05:05, 7.000               ,463.242             ,43.750              ,4191.159            ,4013.000            ,31.200              ,34.125              
80, 02-05-2020 20:05:06, 7.000               ,463.242             ,30.859              ,4191.159            ,4002.000            ,31.400              ,33.987              
80, 02-05-2020 20:05:07, 7.000               ,463.242             ,29.688              ,4191.158            ,4002.000            ,31.400              ,33.187              
80, 02-05-2020 20:05:08, 7.000               ,463.242             ,29.297              ,4191.158            ,4006.000            ,31.300              ,33.264              
80, 02-05-2020 20:05:09, 7.000               ,463.242             ,30.469              ,4191.159            ,4007.000            ,31.200              ,32.700              
80, 02-05-2020 20:05:10, 7.000               ,463.242             ,28.906              ,4191.158            ,4003.000            ,31.300              ,32.776              
80, 02-05-2020 20:05:11, 7.000               ,463.242             ,30.078              ,4191.158            ,4003.000            ,31.200              ,32.675              
80, 02-05-2020 20:05:12, 7.000               ,463.242             ,30.078              ,4191.159            ,4011.000            ,31.000              ,32.887              
80, 02-05-2020 20:05:13, 7.000               ,463.242             ,28.906              ,4191.159            ,4012.000            ,31.000              ,33.301              
80, 02-05-2020 20:05:14, 7.000               ,463.242             ,28.906              ,4191.159            ,4004.000            ,30.900              ,33.165              
80, 02-05-2020 20:05:15, 7.000               ,463.242             ,29.297              ,4191.158            ,4004.000            ,30.800              ,33.416              
80, 02-05-2020 20:05:16, 7.000               ,463.242             ,28.906              ,4191.158            ,4009.000            ,30.800              ,32.982              
80, 02-05-2020 20:05:17, 7.000               ,463.242             ,28.125              ,4191.158            ,4009.000            ,30.700              ,33.724              
80, 02-05-2020 20:05:18, 7.000               ,463.242             ,30.078              ,4191.158            ,4004.000            ,30.600              ,33.397              
80, 02-05-2020 20:05:19, 7.000               ,463.242             ,29.688              ,4191.158            ,4005.000            ,30.600              ,33.320              
80, 02-05-2020 20:05:20, 7.000               ,463.242             ,51.172              ,4191.158            ,4014.000            ,30.000              ,34.616              
80, 02-05-2020 20:05:21, 7.000               ,463.242             ,57.422              ,4191.159            ,4016.000            ,29.800              ,34.714              
80, 02-05-2020 20:05:22, 7.000               ,463.242             ,55.078              ,4191.158            ,4006.000            ,29.900              ,35.377              
80, 02-05-2020 20:05:23, 7.000               ,463.242             ,57.031              ,4191.158            ,4007.000            ,29.700              ,35.138              
80, 02-05-2020 20:05:24, 7.000               ,463.242             ,57.813              ,4191.158            ,4014.000            ,29.600              ,35.129              
80, 02-05-2020 20:05:25, 7.000               ,463.242             ,57.813              ,4191.159            ,4009.000            ,29.400              ,36.397              
80, 02-05-2020 20:05:26, 7.000               ,463.242             ,55.469              ,4191.159            ,4007.000            ,29.500              ,38.023              
80, 02-05-2020 20:05:27, 7.000               ,463.242             ,56.641              ,4191.159            ,4016.000            ,29.400              ,36.148              
80, 02-05-2020 20:05:28, 7.000               ,463.242             ,55.859              ,4191.158            ,4019.000            ,29.200              ,36.153              
80, 02-05-2020 20:05:29, 7.000               ,463.242             ,54.688              ,4191.158            ,4009.000            ,29.000              ,36.559              
80, 02-05-2020 20:05:30, 7.000               ,463.242             ,37.109              ,4191.158            ,4008.000            ,29.500              ,35.348              
80, 02-05-2020 20:05:31, 7.000               ,463.242             ,28.906              ,4191.158            ,4008.000            ,29.800              ,34.594              
80, 02-05-2020 20:05:32, 7.000               ,463.242             ,28.906              ,4191.159            ,4013.000            ,29.700              ,34.647              
80, 02-05-2020 20:05:33, 7.000               ,463.242             ,29.297              ,4191.159            ,4009.000            ,29.700              ,34.598              
80, 02-05-2020 20:05:34, 7.000               ,463.242             ,30.078              ,4191.158            ,4009.000            ,29.600              ,35.136              
80, 02-05-2020 20:05:35, 7.000               ,463.242             ,29.297              ,4191.159            ,4007.000            ,29.500              ,34.476              
80, 02-05-2020 20:05:36, 7.000               ,463.242             ,44.531              ,4191.158            ,3959.000            ,29.200              ,36.181              
80, 02-05-2020 20:05:37, 7.000               ,463.242             ,29.688              ,4191.158            ,3955.000            ,29.500              ,34.837              
80, 02-05-2020 20:05:38, 7.000               ,463.242             ,28.906              ,4191.158            ,3955.000            ,29.300              ,35.022              
80, 02-05-2020 20:05:39, 7.000               ,463.242             ,29.688              ,4191.159            ,3965.000            ,29.300              ,35.392              
80, 02-05-2020 20:05:40, 7.000               ,463.242             ,29.297              ,4191.159            ,3966.000            ,29.200              ,35.016              
80, 02-05-2020 20:05:41, 7.000               ,463.242             ,32.031              ,4191.159            ,3957.000            ,29.100              ,35.734              
80, 02-05-2020 20:05:42, 7.000               ,463.242             ,30.078              ,4191.158            ,3964.000            ,29.100              ,35.140              
80, 02-05-2020 20:05:43, 7.000               ,463.242             ,27.734              ,4191.158            ,3964.000            ,29.000              ,35.375              
80, 02-05-2020 20:05:44, 7.000               ,463.242             ,36.719              ,4191.158            ,3972.000            ,28.900              ,35.949              
80, 02-05-2020 20:05:45, 7.000               ,463.242             ,58.594              ,4191.159            ,3963.000            ,28.300              ,37.453              
80, 02-05-2020 20:05:46, 7.000               ,463.242             ,55.859              ,4191.159            ,3970.000            ,28.200              ,37.008              
80, 02-05-2020 20:05:47, 7.000               ,463.242             ,55.859              ,4191.158            ,3970.000            ,28.100              ,37.199              
80, 02-05-2020 20:05:48, 7.000               ,463.242             ,56.250              ,4191.158            ,3974.000            ,28.200              ,36.482              
80, 02-05-2020 20:05:49, 7.000               ,463.242             ,57.813              ,4191.159            ,3965.000            ,27.900              ,39.172              
80, 02-05-2020 20:05:50, 7.000               ,463.242             ,56.250              ,4191.159            ,3976.000            ,27.900              ,38.231              
80, 02-05-2020 20:05:51, 7.000               ,463.242             ,56.250              ,4191.159            ,3976.000            ,28.000              ,37.479              
80, 02-05-2020 20:05:52, 7.000               ,463.242             ,53.906              ,4191.159            ,3977.000            ,27.900              ,36.783              
80, 02-05-2020 20:05:53, 7.000               ,463.242             ,55.859              ,4191.156            ,3966.000            ,27.900              ,36.618              
80, 02-05-2020 20:05:54, 7.000               ,463.242             ,56.641              ,4191.156            ,3973.000            ,27.700              ,38.282              
80, 02-05-2020 20:05:55, 7.000               ,463.242             ,54.688              ,4191.159            ,3974.000            ,27.800              ,37.504              
80, 02-05-2020 20:05:56, 6.000               ,463.242             ,55.859              ,4191.159            ,3978.000            ,27.700              ,37.690              
80, 02-05-2020 20:05:57, 7.000               ,463.242             ,58.203              ,4191.159            ,3968.000            ,27.600              ,37.664              
80, 02-05-2020 20:05:58, 7.000               ,463.242             ,56.250              ,4191.159            ,3975.000            ,27.600              ,37.881              
80, 02-05-2020 20:05:59, 7.000               ,463.242             ,56.641              ,4191.158            ,3977.000            ,27.500              ,38.273              
80, 02-05-2020 20:06:00, 7.000               ,463.242             ,55.078              ,4191.158            ,3980.000            ,27.500              ,38.741              
80, 02-05-2020 20:06:01, 7.000               ,463.242             ,56.250              ,4191.159            ,3969.000            ,27.200              ,40.557              
80, 02-05-2020 20:06:02, 7.000               ,463.242             ,54.688              ,4191.158            ,3975.000            ,27.500              ,37.146              
80, 02-05-2020 20:06:03, 7.000               ,463.242             ,56.250              ,4191.158            ,3979.000            ,27.200              ,38.943              
80, 02-05-2020 20:06:04, 7.000               ,463.242             ,48.828              ,4191.159            ,3980.000            ,27.100              ,39.615              
80, 02-05-2020 20:06:05, 7.000               ,463.242             ,27.344              ,4191.159            ,3972.000            ,27.800              ,37.349              
80, 02-05-2020 20:06:06, 7.000               ,463.242             ,30.078              ,4191.158            ,3980.000            ,27.700              ,37.109              
80, 02-05-2020 20:06:07, 7.000               ,463.242             ,29.688              ,4191.158            ,3984.000            ,27.500              ,37.502              
80, 02-05-2020 20:06:08, 7.000               ,463.242             ,27.734              ,4191.158            ,3984.000            ,27.600              ,37.573              
80, 02-05-2020 20:06:09, 7.000               ,463.242             ,28.125              ,4191.158            ,3973.000            ,27.600              ,37.649              
80, 02-05-2020 20:06:10, 7.000               ,463.242             ,30.078              ,4191.158            ,3977.000            ,27.400              ,38.041              
80, 02-05-2020 20:06:11, 7.000               ,463.242             ,29.688              ,4191.159            ,3981.000            ,27.400              ,37.678              
80, 02-05-2020 20:06:12, 7.000               ,463.242             ,28.125              ,4191.159            ,3981.000            ,27.300              ,37.263              
80, 02-05-2020 20:06:13, 4.000               ,436.426             ,67.969              ,4191.158            ,3993.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:14, 0.000               ,436.426             ,42.578              ,4191.158            ,3992.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:15, 0.000               ,436.426             ,39.844              ,4191.158            ,3984.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:16, 0.000               ,436.426             ,26.563              ,4191.158            ,3984.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:17, 0.000               ,436.426             ,26.563              ,4191.159            ,3985.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:18, 0.000               ,436.426             ,42.188              ,4191.158            ,4005.000            ,N/A                 ,0.000               
80, 02-05-2020 20:06:19, 1.000               ,437.551             ,46.094              ,4191.157            ,4020.000            ,N/A                 ,0.000               
